0.982191 3.56896 3.56896 1 1 0
0.979145 3.55943 3.55943 1 1 0
0.976098 3.54991 3.54991 1 1 0
0.973051 3.54038 3.54038 1 1 0
0.970004 3.53086 3.53086 1 1 0
0.966957 3.52134 3.52134 1 1 0
0.963911 3.51181 3.51181 1 1 0
0.960864 3.50229 3.50229 1 1 0
0.957817 3.49276 3.49276 1 1 0
0.95477 3.48324 3.48324 1 1 0
0.951724 3.47371 3.47371 1 1 0
0.948677 3.46419 3.46419 1 1 0
0.94563 3.45466 3.45466 1 1 0
0.942583 3.44514 3.44514 1 1 0
0.939537 3.43561 3.43561 1 1 0
0.93649 3.42609 3.42609 1 1 0
0.933443 3.41657 3.41657 1 1 0
0.930396 3.40704 3.40704 1 1 0
0.927349 3.39752 3.39752 1 1 0
0.924303 3.38799 3.38799 1 1 0
0.921256 3.37847 3.37847 1 1 0
0.918209 3.36894 3.36894 1 1 0
0.915162 3.35942 3.35942 1 1 0
0.912116 3.34989 3.34989 1 1 0
0.909069 3.34037 3.34037 1 1 0
0.906022 3.33084 3.33084 1 1 0
0.902975 3.32132 3.32132 1 1 0
0.899929 3.3118 3.3118 1 1 0
0.896882 3.30227 3.30227 1 1 0
0.893835 3.29275 3.29275 1 1 0
0.890788 3.28322 3.28322 1 1 0
0.887742 3.2737 3.2737 1 1 0
0.884695 3.26417 3.26417 1 1 0
0.881648 3.25465 3.25465 1 1 0
0.878601 3.24512 3.24512 1 1 0
0.875554 3.2356 3.2356 1 1 0
0.872508 3.22607 3.22607 1 1 0
0.869461 3.21655 3.21655 1 1 0
0.866414 3.20703 3.20703 1 1 0
0.863367 3.1975 3.1975 1 1 0
0.860321 3.18798 3.18798 1 1 0
0.857274 3.17845 3.17845 1 1 0
0.854227 3.16893 3.16893 1 1 0
0.85118 3.1594 3.1594 1 1 0
0.848133 3.14988 3.14988 1 1 0
0.845087 3.14035 3.14035 1 1 0
0.84204 3.13083 3.13083 1 1 0
0.838993 3.1213 3.1213 1 1 0
0.835946 3.11178 3.11178 1 1 0
0.8329 3.10225 3.10225 1 1 0
0.829853 3.09273 3.09273 1 1 0
0.826806 3.08321 3.08321 1 1 0
0.823759 3.07368 3.07368 1 1 0
0.820712 3.06416 3.06416 1 1 0
0.817666 3.05463 3.05463 1 1 0
0.814619 3.04511 3.04511 1 1 0
0.811572 3.03558 3.03558 1 1 0
0.808525 3.02606 3.02606 1 1 0
0.805479 3.01653 3.01653 1 1 0
0.802432 3.00701 3.00701 1 1 0
0.799385 2.99748 2.99748 1 1 0
0.796338 2.98796 2.98796 1 1 0
0.793291 2.97844 2.97844 1 1 0
0.790245 2.96891 2.96891 1 1 0
0.787198 2.95939 2.95939 1 1 0
0.784151 2.94986 2.94986 1 1 0
0.781104 2.94034 2.94034 1 1 0
0.778058 2.93081 2.93081 1 1 0
0.775011 2.92129 2.92129 1 1 0
0.771964 2.91176 2.91176 1 1 0
0.768917 2.90224 2.90224 1 1 0
0.76587 2.89271 2.89271 1 1 0
0.762824 2.88319 2.88319 1 1 0
0.759777 2.87367 2.87367 1 1 0
0.75673 2.86414 2.86414 1 1 0
0.753683 2.85462 2.85462 1 1 0
0.750636 2.84509 2.84509 1 1 0
0.74759 2.83557 2.83557 1 1 0
0.744543 2.82604 2.82604 1 1 0
0.741496 2.81652 2.81652 1 1 0
0.738449 2.80699 2.80699 1 1 0
0.735403 2.79747 2.79747 1 1 0
0.732356 2.78794 2.78794 1 1 0
0.729309 2.77842 2.77842 1 1 0
0.726262 2.7689 2.7689 1 1 0
0.723215 2.75937 2.75937 1 1 0
0.720169 2.74985 2.74985 1 1 0
0.717122 2.74032 2.74032 1 1 0
0.714075 2.7308 2.7308 1 1 0
0.711028 2.72127 2.72127 1 1 0
0.707981 2.71175 2.71175 1 1 0
0.704935 2.70222 2.70222 1 1 0
0.701888 2.6927 2.6927 1 1 0
0.698841 2.68317 2.68317 1 1 0
0.695794 2.67365 2.67365 1 1 0
0.692747 2.66413 2.66413 1 1 0
0.6897 2.6546 2.6546 1 1 0
0.686654 2.64508 2.64508 1 1 0
0.683607 2.63555 2.63555 1 1 0
0.68056 2.62603 2.62603 1 1 0
0.677513 2.6165 2.6165 1 1 0
0.674466 2.60698 2.60698 1 1 0
0.67142 2.59745 2.59745 1 1 0
0.668373 2.58793 2.58793 1 1 0
0.665326 2.5784 2.5784 1 1 0
0.662279 2.56888 2.56888 1 1 0
0.659232 2.55936 2.55936 1 1 0
0.656185 2.54983 2.54983 1 1 0
0.653139 2.54031 2.54031 1 1 0
0.650092 2.53078 2.53078 1 1 0
0.647045 2.52126 2.52126 1 1 0
0.643998 2.51173 2.51173 1 1 0
0.640951 2.50221 2.50221 1 1 0
0.637904 2.49268 2.49268 1 1 0
0.634858 2.48316 2.48316 1 1 0
0.631811 2.47363 2.47363 1 1 0
0.628764 2.46411 2.46411 1 1 0
0.625717 2.45459 2.45459 1 1 0
0.62267 2.44506 2.44506 1 1 0
0.619623 2.43554 2.43554 1 1 0
0.616576 2.42601 2.42601 1 1 0
0.61353 2.41649 2.41649 1 1 0
0.610483 2.40696 2.40696 1 1 0
0.607436 2.39744 2.39744 1 1 0
0.604389 2.38791 2.38791 1 1 0
0.601342 2.37839 2.37839 1 1 0
0.598295 2.36886 2.36886 1 1 0
0.595248 2.35934 2.35934 1 1 0
0.592201 2.34982 2.34982 1 1 0
0.589155 2.34029 2.34029 1 1 0
0.586108 2.33077 2.33077 1 1 0
0.583061 2.32124 2.32124 1 1 0
0.580014 2.31172 2.31172 1 1 0
0.576967 2.30219 2.30219 1 1 0
0.57392 2.29267 2.29267 1 1 0
0.570873 2.28314 2.28314 1 1 0
0.567826 2.27362 2.27362 1 1 0
0.564779 2.2641 2.2641 1 1 0
0.561732 2.25457 2.25457 1 1 0
0.558685 2.24505 2.24505 1 1 0
0.555638 2.23552 2.23552 1 1 0
0.552591 2.226 2.226 1 1 0
0.549544 2.21647 2.21647 1 1 0
0.546497 2.20695 2.20695 1 1 0
0.54345 2.19742 2.19742 1 1 0
0.540404 2.1879 2.1879 1 1 0
0.537357 2.17837 2.17837 1 1 0
0.53431 2.16885 2.16885 1 1 0
0.531263 2.15933 2.15933 1 1 0
0.528215 2.1498 2.1498 1 1 0
0.525168 2.14028 2.14028 1 1 0
0.522121 2.13075 2.13075 1 1 0
0.519074 2.12123 2.12123 1 1 0
0.516027 2.1117 2.1117 1 1 0
0.51298 2.10218 2.10218 1 1 0
0.509933 2.09265 2.09265 1 1 0
0.506886 2.08313 2.08313 1 1 0
0.503839 2.07361 2.07361 1 1 0
0.500792 2.06408 2.06408 1 1 0
0.497745 2.05456 2.05456 1 1 0
0.494698 2.04503 2.04503 1 1 0
0.49165 2.03551 2.03551 1 1 0
0.488603 2.02598 2.02598 1 1 0
0.485556 2.01646 2.01646 1 1 0
0.482509 2.00693 2.00693 1 1 0
0.479462 1.99741 1.99741 1 1 0
0.476415 1.98789 1.98789 1 1 0
0.473367 1.97836 1.97836 1 1 0
0.47032 1.96884 1.96884 1 1 0
0.467273 1.95931 1.95931 1 1 0
0.464225 1.94979 1.94979 1 1 0
0.461178 1.94026 1.94026 1 1 0
0.458131 1.93074 1.93074 1 1 0
0.455083 1.92122 1.92122 1 1 0
0.452036 1.91169 1.91169 1 1 0
0.448989 1.90217 1.90217 1 1 0
0.445941 1.89264 1.89264 1 1 0
0.442894 1.88312 1.88312 1 1 0
0.439846 1.87359 1.87359 1 1 0
0.436799 1.86407 1.86407 1 1 0
0.433751 1.85454 1.85454 1 1 0
0.430704 1.84502 1.84502 1 1 0
0.427656 1.8355 1.8355 1 1 0
0.424608 1.82597 1.82597 1 1 0
0.421561 1.81645 1.81645 1 1 0
0.418513 1.80692 1.80692 1 1 0
0.415465 1.7974 1.7974 1 1 0
0.412417 1.78787 1.78787 1 1 0
0.40937 1.77835 1.77835 1 1 0
0.406322 1.76883 1.76883 1 1 0
0.403274 1.7593 1.7593 1 1 0
0.400226 1.74978 1.74978 1 1 0
0.397178 1.74025 1.74025 1 1 0
0.39413 1.73073 1.73073 1 1 0
0.391081 1.72121 1.72121 1 1 0
0.388033 1.71168 1.71168 1 1 0
0.384985 1.70216 1.70216 1 1 0
0.381937 1.69263 1.69263 1 1 0
0.378888 1.68311 1.68311 1 1 0
0.37584 1.67359 1.67359 1 1 0
0.372791 1.66406 1.66406 1 1 0
0.369743 1.65454 1.65454 1 1 0
0.366694 1.64501 1.64501 1 1 0
0.363645 1.63549 1.63549 1 1 0
0.360596 1.62597 1.62597 1 1 0
0.357547 1.61644 1.61644 1 1 0
0.354498 1.60692 1.60692 1 1 0
0.351449 1.59739 1.59739 1 1 0
0.3484 1.58787 1.58787 1 1 0
0.34535 1.57835 1.57835 1 1 0
0.342301 1.56882 1.56882 1 1 0
0.339251 1.5593 1.5593 1 1 0
0.336202 1.54978 1.54978 1 1 0
0.333152 1.54025 1.54025 1 1 0
0.330102 1.53073 1.53073 1 1 0
0.327051 1.52121 1.52121 1 1 0
0.324001 1.51168 1.51168 1 1 0
0.32095 1.50216 1.50216 1 1 0
0.3179 1.49264 1.49264 1 1 0
0.314849 1.48311 1.48311 1 1 0
0.311798 1.47359 1.47359 1 1 0
0.308746 1.46407 1.46407 1 1 0
0.305695 1.45454 1.45454 1 1 0
0.302643 1.44502 1.44502 1 1 0
0.299591 1.4355 1.4355 1 1 0
0.296539 1.42597 1.42597 1 1 0
0.293486 1.41645 1.41645 1 1 0
0.290433 1.40693 1.40693 1 1 0
0.28738 1.39741 1.39741 1 1 0
0.284326 1.38788 1.38788 1 1 0
0.281273 1.37836 1.37836 1 1 0
0.278218 1.36884 1.36884 1 1 0
0.275164 1.35932 1.35932 1 1 0
0.272109 1.3498 1.3498 1 1 0
0.269053 1.34027 1.34027 1 1 0
0.265997 1.33075 1.33075 1 1 0
0.262941 1.32123 1.32123 1 1 0
0.259884 1.31171 1.31171 1 1 0
0.256826 1.30219 1.30219 1 1 0
0.253768 1.29267 1.29267 1 1 0
0.25071 1.28315 1.28315 1 1 0
0.24765 1.27363 1.27363 1 1 0
0.24459 1.26411 1.26411 1 1 0
0.241529 1.25459 1.25459 1 1 0
0.238468 1.24507 1.24507 1 1 0
0.235406 1.23555 1.23555 1 1 0
0.232342 1.22603 1.22603 1 1 0
0.229278 1.21651 1.21651 1 1 0
0.226213 1.20699 1.20699 1 1 0
0.223147 1.19747 1.19747 1 1 0
0.220079 1.18795 1.18795 1 1 0
0.217011 1.17844 1.17844 1 1 0
0.213941 1.16892 1.16892 1 1 0
0.21087 1.1594 1.1594 1 1 0
0.207797 1.14989 1.14989 1 1 0
0.204723 1.14037 1.14037 1 1 0
0.201647 1.13085 1.13085 1 1 0
0.19857 1.12134 1.12134 1 1 0
0.19549 1.11183 1.11183 1 1 0
0.192409 1.10231 1.10231 1 1 0
0.189325 1.0928 1.0928 1 1 0
0.186239 1.08329 1.08329 1 1 0
0.183151 1.07378 1.07378 1 1 0
0.18006 1.06427 1.06427 1 1 0
0.176967 1.05476 1.05476 1 1 0
0.17387 1.04525 1.04525 1 1 0
0.170771 1.03574 1.03574 1 1 0
0.167668 1.02623 1.02623 1 1 0
0.164561 1.01673 1.01673 1 1 0
0.161451 1.00723 1.00723 1 1 0
0.158337 0.997723 0.997723 1 1 0
0.155218 0.988222 0.988222 1 1 0
0.152095 0.978723 0.978723 1 1 0
0.148966 0.969225 0.969225 1 1 0
0.145833 0.959729 0.959729 1 1 0
0.142693 0.950235 0.950235 1 1 0
0.139548 0.940743 0.940743 1 1 0
0.136396 0.931254 0.931254 1 1 0
0.133238 0.921766 0.921766 1 1 0
0.130072 0.912281 0.912281 1 1 0
0.126898 0.902799 0.902799 1 1 0
0.123716 0.89332 0.89332 1 1 0
0.120526 0.883845 0.883845 1 1 0
0.117326 0.874372 0.874372 1 1 0
0.114116 0.864904 0.864904 1 1 0
0.110896 0.855439 0.855439 1 1 0
0.107664 0.845979 0.845979 1 1 0
0.104422 0.836524 0.836524 1 1 0
0.101167 0.827073 0.827073 1 1 0
0.0978992 0.817628 0.817628 1 1 0
0.0946185 0.80819 0.80819 1 1 0
0.0913241 0.798757 0.798757 1 1 0
0.0880157 0.789332 0.789332 1 1 0
0.0846929 0.779914 0.779914 1 1 0
0.0813558 0.770505 0.770505 1 1 0
0.0780042 0.761106 0.761106 1 1 0
0.0746386 0.751716 0.751716 1 1 0
0.0712595 0.742338 0.742338 1 1 0
0.0678679 0.732973 0.732973 1 1 0
0.0644653 0.723623 0.723623 1 1 0
0.0610538 0.714289 0.714289 1 1 0
0.0576364 0.704974 0.704974 1 1 0
0.0542166 0.695681 0.695681 1 1 0
0.0507996 0.686413 0.686413 1 1 0
0.0473919 0.677178 0.677178 1 1 0
0.0440011 0.667979 0.667979 1 1 0
0.0406368 0.658824 0.658824 1 1 0
0.0373104 0.649723 0.649723 1 1 0
0.034036 0.640686 0.640686 1 1 0
0.0308296 0.631729 0.631729 1 1 0
0.0277096 0.622868 0.622868 1 1 0
0.0246961 0.614124 0.614124 1 1 0
0.0218108 0.605521 0.605521 1 1 0
0.0190752 0.597084 0.597084 1 1 0
0.0165102 0.588842 0.588842 1 1 0
0.0141336 0.580822 0.580822 1 1 0
0.0119597 0.57305 0.57305 1 1 0
0.00999703 0.565547 0.565547 1 1 0
0.00824848 0.558331 0.558331 1 1 0
0.00671096 0.551411 0.551411 1 1 0
0.0053761 0.544792 0.544792 1 1 0
0.00423137 0.53847 0.53847 1 1 0
0.00326132 0.532439 0.532439 1 1 0
0.00244884 0.526685 0.526685 1 1 0
0.00177626 0.521196 0.521196 1 1 0
0.00122617 0.515954 0.515954 1 1 0
0.00078205 0.510944 0.510944 1 1 0
0.000428581 0.506148 0.506148 1 1 0
0.000151898 0.50155 0.50155 1 1 0
-6.03709e-05 0.497135 0.497135 1 1 0
-0.000219111 0.492888 0.492888 1 1 0
-0.000333775 0.488794 0.488794 1 1 0
-0.000412608 0.484842 0.484842 1 1 0
-0.000462549 0.48102 0.48102 1 1 0
-0.000489541 0.477317 0.477317 1 1 0
-0.000498587 0.473724 0.473724 1 1 0
-0.000498682 0.473323 0.473323 2 1 0
-0.000492636 0.469841 0.469841 2 1 0
-0.000476653 0.466449 0.466449 2 1 0
-0.00045353 0.463141 0.463141 2 1 0
-0.000425539 0.459909 0.459909 2 1 0
-0.000394508 0.456747 0.456747 2 1 0
-0.000361896 0.453649 0.453649 2 1 0
-0.000328841 0.45061 0.45061 2 1 0
-0.000296219 0.447623 0.447623 2 1 0
-0.000264684 0.444685 0.444685 2 1 0
-0.000234708 0.44179 0.44179 2 1 0
-0.000206614 0.438935 0.438935 2 1 0
-0.000180605 0.436115 0.436115 2 1 0
-0.000156787 0.433326 0.433326 2 1 0
-0.00013519 0.430565 0.430565 2 1 0
-0.000115784 0.427828 0.427828 2 1 0
-9.84975e-05 0.425111 0.425111 2 1 0
-8.3224e-05 0.422412 0.422412 2 1 0
-6.9836e-05 0.419726 0.419726 2 1 0
-5.81914e-05 0.417051 0.417051 2 1 0
-4.81408e-05 0.414383 0.414383 2 1 0
-3.95322e-05 0.411719 0.411719 2 1 0
-3.22153e-05 0.409056 0.409056 2 1 0
-2.60448e-05 0.406391 0.406391 2 1 0
-2.08825e-05 0.40372 0.40372 2 1 0
-1.65991e-05 0.40104 0.40104 2 1 0
-1.30748e-05 0.398346 0.398346 2 1 0
-1.02007e-05 0.395637 0.395637 2 1 0
-7.87827e-06 0.392907 0.392907 2 1 0
-6.01972e-06 0.390153 0.390153 2 1 0
-4.54746e-06 0.38737 0.38737 2 1 0
-3.39374e-06 0.384554 0.384554 2 1 0
-2.49995e-06 0.381699 0.381699 2 1 0
-1.81597e-06 0.378802 0.378802 2 1 0
-1.29938e-06 0.375854 0.375854 2 1 0
-9.14699e-07 0.372852 0.372852 2 1 0
-6.32601e-07 0.369786 0.369786 2 1 0
-4.29138e-07 0.36665 0.36665 2 1 0
-2.85028e-07 0.363435 0.363435 2 1 0
-1.84967e-07 0.360131 0.360131 2 1 0
-1.16994e-07 0.356727 0.356727 2 1 0
-7.1926e-08 0.353211 0.353211 2 1 0
-4.28387e-08 0.349569 0.349569 2 1 0
-2.46259e-08 0.345784 0.345784 2 1 0
-1.3601e-08 0.341838 0.341838 2 1 0
-7.17906e-09 0.337709 0.337709 2 1 0
-3.59867e-09 0.333372 0.333372 2 1 0
-1.70031e-09 0.328798 0.328798 2 1 0
-7.5047e-10 0.323953 0.323953 2 1 0
-3.06149e-10 0.3188 0.3188 2 1 0
-1.1399e-10 0.313294 0.313294 2 1 0
-3.81777e-11 0.30739 0.30739 2 1 0
-1.13145e-11 0.301038 0.301038 2 1 0
-2.91573e-12 0.294194 0.294194 2 1 0
-6.42278e-13 0.286826 0.286826 2 1 0
-1.19219e-13 0.278923 0.278923 2 1 0
-1.84837e-14 0.270508 0.270508 2 1 0
-2.38978e-15 0.261637 0.261637 2 1 0
-2.58985e-16 0.252395 0.252395 2 1 0
-2.37343e-17 0.242875 0.242875 2 1 0
-1.85539e-18 0.233164 0.233164 2 1 0
-1.24408e-19 0.223329 0.223329 2 1 0
-7.16008e-21 0.21342 0.21342 2 1 0
-3.57342e-22 0.203468 0.203468 1 1 0
-1.32349e-23 0.193493 0.193493 1 1 0
0 0.183505 0.183505 1 1 0
0 0.17351 0.17351 1 1 0
0 0.163512 0.163512 1 1 0
0 0.153513 0.153513 1 1 0
0 0.143513 0.143513 1 1 0
0 0.133513 0.133513 1 1 0
0 0.123513 0.123513 1 1 0
0 0.113513 0.113513 1 1 0
0 0.103513 0.103513 1 1 0
0 0.0935134 0.0935134 1 1 0
0 0.0835134 0.0835134 1 1 0
0 0.0735134 0.0735134 1 1 0
0 0.0635134 0.0635134 1 1 0
0 0.0535134 0.0535134 1 1 0
0 0.0435134 0.0435134 1 1 0
0 0.0335134 0.0335134 1 1 0
0 0.0235134 0.0235134 1 1 0
0 0.0135134 0.0135134 1 1 0
0 0.00351336 0.00351336 1 1 0
0 0.00325716 0.00325716 1 1 0
0 -0.00674284 -0.00674284 1 1 0
0 -0.0167428 -0.0167428 1 1 0
0 -0.0267428 -0.0267428 1 1 0
0 -0.0367428 -0.0367428 1 1 0
0 -0.0467428 -0.0467428 1 1 0
0 -0.0567428 -0.0567428 1 1 0
0 -0.0667428 -0.0667428 1 1 0
0 -0.0767428 -0.0767428 1 1 0
0 -0.0867428 -0.0867428 1 1 0
0 -0.0967428 -0.0967428 1 1 0
0 -0.106743 -0.106743 1 1 0
0 -0.116743 -0.116743 1 1 0
0 -0.126743 -0.126743 1 1 0
0 -0.136743 -0.136743 1 1 0
0 -0.146743 -0.146743 1 1 0
0 -0.156742 -0.156742 1 1 0
0 -0.166741 -0.166741 1 1 0
0 -0.176738 -0.176738 1 1 0
0 -0.186731 -0.186731 1 1 0
-9.26442e-23 -0.196716 -0.196716 1 1 0
-2.28964e-21 -0.206685 -0.206685 1 1 0
-4.64545e-20 -0.216626 -0.216626 1 1 0
-8.06918e-19 -0.226515 -0.226515 1 1 0
-1.20452e-17 -0.236316 -0.236316 1 1 0
-1.54092e-16 -0.245974 -0.245974 1 1 0
-1.67738e-15 -0.255414 -0.255414 1 1 0
-1.53883e-14 -0.264547 -0.264547 1 1 0
-1.17958e-13 -0.273278 -0.273278 1 1 0
-7.52732e-13 -0.281533 -0.281533 1 1 0
-4.01322e-12 -0.289263 -0.289263 1 1 0
-1.80678e-11 -0.29646 -0.29646 1 1 0
-6.97575e-11 -0.303141 -0.303141 1 1 0
-2.35047e-10 -0.309343 -0.309343 1 1 0
-7.0334e-10 -0.315113 -0.315113 1 1 0
-1.89927e-09 -0.3205 -0.3205 1 1 0
-4.69412e-09 -0.325549 -0.325549 1 1 0
-1.0748e-08 -0.330303 -0.330303 1 1 0
-2.30338e-08 -0.334797 -0.334797 1 1 0
-4.66025e-08 -0.339063 -0.339063 1 1 0
-8.96616e-08 -0.343131 -0.343131 1 1 0
-1.65046e-07 -0.347023 -0.347023 1 1 0
-2.92172e-07 -0.350759 -0.350759 1 1 0
-4.99578e-07 -0.354359 -0.354359 1 1 0
-8.28189e-07 -0.357838 -0.357838 1 1 0
-1.3353e-06 -0.361208 -0.361208 1 1 0
-2.09965e-06 -0.364482 -0.364482 1 1 0
-3.22746e-06 -0.367671 -0.367671 1 1 0
-4.85983e-06 -0.370783 -0.370783 1 1 0
-7.18145e-06 -0.373828 -0.373828 1 1 0
-1.0431e-05 -0.376812 -0.376812 1 1 0
-1.4913e-05 -0.379742 -0.379742 1 1 0
-2.10124e-05 -0.382625 -0.382625 1 1 0
-2.92102e-05 -0.385467 -0.385467 1 1 0
-4.01023e-05 -0.388272 -0.388272 1 1 0
-5.44208e-05 -0.391045 -0.391045 1 1 0
-7.30577e-05 -0.393791 -0.393791 1 1 0
-9.70923e-05 -0.396514 -0.396514 1 1 0
-0.000127821 -0.399218 -0.399218 1 1 0
-0.000166792 -0.401906 -0.401906 1 1 0
-0.000215841 -0.404583 -0.404583 1 1 0
-0.000277137 -0.407252 -0.407252 1 1 0
-0.000353222 -0.409916 -0.409916 1 1 0
-0.000447065 -0.412579 -0.412579 1 1 0
-0.000562119 -0.415243 -0.415243 1 1 0
-0.000702374 -0.417913 -0.417913 1 1 0
-0.000872427 -0.420591 -0.420591 1 1 0
-0.00107755 -0.42328 -0.42328 1 1 0
-0.00132376 -0.425984 -0.425984 1 1 0
-0.00161789 -0.428705 -0.428705 1 1 0
-0.00196769 -0.431448 -0.431448 1 1 0
-0.0023819 -0.434215 -0.434215 1 1 0
-0.00287031 -0.437011 -0.437011 1 1 0
-0.00344387 -0.439837 -0.439837 1 1 0
-0.00411473 -0.442698 -0.442698 1 1 0
-0.00489628 -0.445597 -0.445597 1 1 0
-0.00580331 -0.448537 -0.448537 1 1 0
-0.00685188 -0.451523 -0.451523 1 1 0
-0.00805936 -0.454557 -0.454557 1 1 0
-0.00944431 -0.457643 -0.457643 1 1 0
-0.0110263 -0.460784 -0.460784 1 1 0
-0.0128259 -0.463982 -0.463982 1 1 0
-0.0148637 -0.46724 -0.46724 1 1 0
-0.0171607 -0.470559 -0.470559 1 1 0
-0.0197369 -0.473942 -0.473942 1 1 0
-0.0226113 -0.477388 -0.477388 1 1 0
-0.0258004 -0.480896 -0.480896 1 1 0
-0.029318 -0.484466 -0.484466 1 1 0
-0.0331742 -0.488095 -0.488095 1 1 0
-0.0373746 -0.49178 -0.49178 1 1 0
-0.0419202 -0.495518 -0.495518 1 1 0
-0.0468071 -0.499305 -0.499305 1 1 0
-0.0520267 -0.503136 -0.503136 1 1 0
-0.0575662 -0.507008 -0.507008 1 1 0
-0.0634094 -0.510917 -0.510917 1 1 0
-0.0695373 -0.514861 -0.514861 1 1 0
-0.0759291 -0.518837 -0.518837 1 1 0
-0.0825631 -0.522844 -0.522844 1 1 0
-0.0894172 -0.526883 -0.526883 1 1 0
-0.0964697 -0.530953 -0.530953 1 1 0
-0.103699 -0.535058 -0.535058 1 1 0
-0.111086 -0.539198 -0.539198 1 1 0
-0.118612 -0.543378 -0.543378 1 1 0
-0.126258 -0.547602 -0.547602 1 1 0
-0.134007 -0.551873 -0.551873 1 1 0
-0.141846 -0.556197 -0.556197 1 1 0
-0.149759 -0.56058 -0.56058 1 1 0
-0.157732 -0.565027 -0.565027 1 1 0
-0.165754 -0.569545 -0.569545 1 1 0
-0.173813 -0.574141 -0.574141 1 1 0
-0.181896 -0.578821 -0.578821 1 1 0
-0.189993 -0.583592 -0.583592 1 1 0
-0.198093 -0.588462 -0.588462 1 1 0
-0.206184 -0.593438 -0.593438 1 1 0
-0.214258 -0.598527 -0.598527 1 1 0
-0.222302 -0.603738 -0.603738 1 1 0
-0.230307 -0.609077 -0.609077 1 1 0
-0.238262 -0.614552 -0.614552 1 1 0
-0.246156 -0.620171 -0.620171 1 1 0
-0.253978 -0.62594 -0.62594 1 1 0
-0.261718 -0.631865 -0.631865 1 1 0
-0.269364 -0.637953 -0.637953 1 1 0
-0.276905 -0.644207 -0.644207 1 1 0
-0.284331 -0.650632 -0.650632 1 1 0
-0.291631 -0.65723 -0.65723 1 1 0
-0.298793 -0.664001 -0.664001 1 1 0
-0.30581 -0.670946 -0.670946 1 1 0
-0.312674 -0.678065 -0.678065 1 1 0
-0.319378 -0.685353 -0.685353 1 1 0
-0.325916 -0.692808 -0.692808 1 1 0
-0.332285 -0.700424 -0.700424 1 1 0
-0.33848 -0.708194 -0.708194 1 1 0
-0.344502 -0.71611 -0.71611 1 1 0
-0.350351 -0.724165 -0.724165 1 1 0
-0.356029 -0.73235 -0.73235 1 1 0
-0.36154 -0.740656 -0.740656 1 1 0
-0.366887 -0.749073 -0.749073 1 1 0
-0.372078 -0.757594 -0.757594 1 1 0
-0.377117 -0.766209 -0.766209 1 1 0
-0.382013 -0.77491 -0.77491 1 1 0
-0.386774 -0.78369 -0.78369 1 1 0
-0.391407 -0.792541 -0.792541 1 1 0
-0.395918 -0.801457 -0.801457 1 1 0
-0.400317 -0.810429 -0.810429 1 1 0
-0.404611 -0.819454 -0.819454 1 1 0
-0.408808 -0.828526 -0.828526 1 1 0
-0.412914 -0.83764 -0.83764 1 1 0
-0.416936 -0.846792 -0.846792 1 1 0
-0.420881 -0.855978 -0.855978 1 1 0
-0.424754 -0.865195 -0.865195 1 1 0
-0.428562 -0.87444 -0.87444 1 1 0
-0.43231 -0.883709 -0.883709 1 1 0
-0.436002 -0.893002 -0.893002 1 1 0
-0.439643 -0.902314 -0.902314 1 1 0
-0.443237 -0.911645 -0.911645 1 1 0
-0.446789 -0.920992 -0.920992 1 1 0
-0.450301 -0.930354 -0.930354 1 1 0
-0.453777 -0.93973 -0.93973 1 1 0
-0.45722 -0.949119 -0.949119 1 1 0
-0.460632 -0.958518 -0.958518 1 1 0
-0.464016 -0.967928 -0.967928 1 1 0
-0.467375 -0.977346 -0.977346 1 1 0
-0.47071 -0.986774 -0.986774 1 1 0
-0.474024 -0.996208 -0.996208 1 1 0
-0.477317 -1.00565 -1.00565 1 1 0
-0.480593 -1.0151 -1.0151 1 1 0
-0.483851 -1.02455 -1.02455 1 1 0
-0.487095 -1.03401 -1.03401 1 1 0
-0.490324 -1.04348 -1.04348 1 1 0
-0.49354 -1.05294 -1.05294 1 1 0
-0.496743 -1.06242 -1.06242 1 1 0
-0.499936 -1.07189 -1.07189 1 1 0
-0.503118 -1.08137 -1.08137 1 1 0
-0.506291 -1.09086 -1.09086 1 1 0
-0.509456 -1.10034 -1.10034 1 1 0
-0.512612 -1.10983 -1.10983 1 1 0
-0.515761 -1.11932 -1.11932 1 1 0
-0.518902 -1.12882 -1.12882 1 1 0
-0.522038 -1.13831 -1.13831 1 1 0
-0.525167 -1.14781 -1.14781 1 1 0
-0.528291 -1.15731 -1.15731 1 1 0
-0.53141 -1.16681 -1.16681 1 1 0
-0.534525 -1.17631 -1.17631 1 1 0
-0.537634 -1.18582 -1.18582 1 1 0
-0.54074 -1.19532 -1.19532 1 1 0
-0.543842 -1.20483 -1.20483 1 1 0
-0.546941 -1.21434 -1.21434 1 1 0
-0.550036 -1.22385 -1.22385 1 1 0
-0.553129 -1.23336 -1.23336 1 1 0
-0.556218 -1.24287 -1.24287 1 1 0
-0.559305 -1.25238 -1.25238 1 1 0
-0.562389 -1.26189 -1.26189 1 1 0
-0.565471 -1.27141 -1.27141 1 1 0
-0.568551 -1.28092 -1.28092 1 1 0
-0.571629 -1.29043 -1.29043 1 1 0
-0.574706 -1.29995 -1.29995 1 1 0
-0.57778 -1.30946 -1.30946 1 1 0
-0.580853 -1.31898 -1.31898 1 1 0
-0.583924 -1.3285 -1.3285 1 1 0
-0.586994 -1.33801 -1.33801 1 1 0
-0.590063 -1.34753 -1.34753 1 1 0
